Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
1372.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,21.06,17.48,16.05,14.25,16.66,13.77,11.76,65.86,46.65,37.60,29.92,25.98,29.47,26.92,688.71,378.57,199.39,322.13,497.23,772.44,447.46,453.91,419.48,382.29,309.83,210.11,103.38,83.44,331.90,323.11,299.96,244.67,178.10,99.54,85.89,229.83,229.27,204.80,171.29,115.66,92.17,72.71,164.92,163.85,149.57,130.66,112.79,74.06,49.77,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,23.93,18.70,17.95,15.08,13.44,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1377.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,17.48,16.05,14.25,16.66,13.77,11.76,65.86,46.65,37.60,29.92,25.98,29.47,26.92,691.50,376.38,197.09,324.69,491.09,758.09,447.46,451.65,424.62,382.27,301.44,203.85,101.47,83.48,331.90,323.11,295.03,244.67,176.71,97.94,85.89,229.83,231.22,207.94,172.03,114.58,92.17,72.71,167.06,166.02,151.00,130.66,112.79,74.06,48.35,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,22.29,18.70,17.95,13.67,13.44,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1382.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,17.48,16.05,14.25,16.66,13.77,11.76,65.86,46.65,37.60,29.92,25.98,29.47,26.92,703.02,381.26,197.92,321.88,506.36,765.53,456.07,460.54,424.62,395.35,315.66,204.87,104.33,82.01,337.05,330.60,298.23,244.96,175.91,97.90,85.89,229.83,232.80,207.94,172.56,116.89,92.17,72.71,167.06,167.60,153.15,133.27,112.79,74.06,48.35,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,22.29,18.70,17.95,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1387.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,64.26,46.65,37.60,29.92,25.98,29.47,26.92,693.20,382.05,197.18,317.85,503.03,750.82,455.35,459.41,427.32,396.11,314.04,206.61,103.52,82.01,335.39,327.64,297.16,243.53,175.47,98.45,85.89,229.55,231.00,207.21,173.48,118.59,92.17,72.71,167.06,167.60,153.15,133.27,112.79,72.00,48.35,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,22.29,18.70,17.95,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1391.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,64.26,46.65,37.60,29.92,25.98,29.47,25.47,704.35,382.05,198.27,320.71,497.57,766.71,457.75,463.17,433.09,400.89,324.95,209.76,105.86,82.01,332.11,322.06,289.22,241.21,174.70,98.28,85.89,229.54,232.00,206.84,171.83,117.08,92.17,72.71,168.46,167.60,154.84,133.27,112.79,70.33,48.35,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,22.29,18.70,16.48,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1396.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,64.26,45.22,36.19,28.38,25.98,29.47,25.47,698.18,383.25,196.48,317.64,501.38,771.42,446.99,466.31,433.75,398.92,319.53,201.92,102.45,81.30,335.95,325.77,293.14,239.12,174.70,98.28,85.89,229.54,229.71,207.11,173.33,117.08,92.17,72.71,167.56,166.51,153.05,131.59,112.79,70.33,48.35,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,22.29,17.30,16.48,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1402.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,62.64,45.22,36.19,28.38,25.98,29.47,25.47,693.56,376.78,196.16,317.98,516.34,769.72,441.49,464.67,430.74,403.35,325.76,211.12,99.85,79.85,338.49,325.77,295.55,243.21,174.84,96.03,83.95,227.93,228.17,203.21,169.81,117.08,92.17,72.71,167.56,166.51,155.19,132.99,112.79,70.33,48.35,105.28,78.92,89.53,81.80,70.90,41.63,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,16.48,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1406.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,62.64,45.22,36.19,28.38,25.98,29.47,25.47,692.55,374.29,190.17,316.86,507.23,772.62,436.13,468.44,434.02,409.61,319.72,204.51,99.15,82.31,340.01,329.34,297.96,245.84,170.53,97.61,83.95,229.91,231.12,205.88,169.81,117.08,92.17,72.71,167.56,166.51,155.19,132.99,112.79,70.33,48.35,105.28,80.43,89.53,80.26,70.90,41.63,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,16.48,13.67,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1411.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,62.64,45.22,36.19,28.38,25.98,29.47,25.47,690.40,374.62,194.28,319.01,508.70,778.93,432.16,470.48,432.10,409.15,325.84,207.38,104.03,80.70,340.43,329.15,292.72,240.54,168.18,94.57,83.95,231.97,233.06,208.07,172.76,117.08,92.17,72.71,166.88,165.43,151.87,131.39,112.79,68.68,48.35,106.89,80.43,89.53,80.26,70.90,41.63,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1417.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,61.07,45.22,36.19,28.38,25.98,29.47,25.47,702.29,376.40,197.09,320.66,516.64,789.54,445.50,466.85,432.07,407.57,329.26,209.45,104.03,79.20,337.65,325.76,288.77,237.10,169.94,95.97,83.95,230.24,229.90,206.08,171.34,118.59,92.17,71.07,168.69,166.88,151.87,131.39,112.79,68.68,48.35,105.47,80.43,89.53,80.26,70.90,40.22,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1420.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,61.07,45.22,36.19,28.38,25.98,29.47,25.47,698.29,381.52,197.09,316.51,500.51,778.74,436.87,466.85,432.07,407.22,328.07,211.89,100.37,79.20,338.77,329.44,295.89,241.61,173.15,95.91,83.95,230.24,229.90,206.08,173.38,116.89,93.60,71.07,168.69,168.41,153.33,131.39,112.79,68.68,48.35,105.47,80.43,89.53,80.26,70.90,40.22,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1423.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,61.07,43.63,36.19,28.38,25.98,29.47,25.47,694.22,378.78,200.59,322.34,510.44,778.74,439.63,466.85,435.20,404.16,327.51,212.36,96.15,79.20,342.38,329.44,295.89,241.61,176.62,95.83,83.95,228.56,229.90,204.58,171.57,116.89,93.60,71.07,168.69,168.41,153.33,131.39,112.79,68.68,48.35,105.47,80.43,89.53,80.26,70.90,40.22,35.02,58.94,57.22,56.04,52.12,42.02,20.80,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1429.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,59.67,43.63,34.75,28.38,25.98,29.47,25.47,701.88,382.02,200.38,316.91,491.20,777.99,425.75,468.39,435.27,402.58,321.40,207.52,98.43,77.22,341.18,329.56,294.19,240.86,171.98,95.29,85.49,230.73,231.32,207.98,173.71,116.89,93.60,71.07,165.99,164.22,150.04,129.38,111.22,68.68,48.35,105.47,80.43,89.53,80.26,72.42,39.53,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1436.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,59.67,43.63,34.75,28.38,25.98,29.47,25.47,703.55,378.74,201.91,324.79,499.19,771.63,418.89,476.48,441.47,411.54,316.34,205.23,98.43,80.73,340.87,330.47,298.70,239.32,167.61,95.29,83.69,227.46,226.03,203.61,170.81,116.89,93.60,71.07,165.99,166.50,152.53,130.96,112.67,68.68,48.35,105.47,80.43,89.53,80.26,72.42,39.53,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,15.08,12.26,12.03,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1441.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,59.67,43.63,34.75,28.38,25.98,29.47,25.47,707.87,378.56,199.97,321.11,502.37,779.98,406.91,478.61,442.43,415.37,319.65,201.67,96.25,78.02,343.30,333.98,296.30,243.06,168.23,94.28,83.69,229.36,229.41,204.27,172.24,116.89,93.60,71.07,165.99,166.50,150.72,129.24,111.17,68.68,48.35,105.47,80.43,89.53,80.26,71.03,39.53,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,15.08,12.26,12.03,11.72,10.62,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1446.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,58.03,43.63,34.75,28.38,25.98,29.47,25.47,709.19,376.92,200.34,316.64,495.74,782.64,406.82,478.61,439.33,403.99,313.98,201.74,98.94,80.44,345.05,333.98,294.35,238.75,165.25,92.62,83.69,231.57,232.11,206.00,172.24,116.89,93.60,71.07,164.57,163.87,150.72,129.24,111.17,68.68,48.35,103.86,80.43,89.53,80.26,72.49,38.84,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1451.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,19.58,16.08,16.05,14.25,16.66,13.77,11.76,58.03,42.24,34.75,28.38,24.55,29.47,25.47,709.00,379.27,203.24,315.95,481.02,778.24,411.29,484.35,446.55,403.30,307.89,191.31,95.21,78.50,340.77,328.85,294.77,238.03,167.56,93.97,82.20,231.57,232.13,206.00,173.63,116.89,93.60,69.45,165.99,164.47,150.72,129.24,111.17,68.68,48.35,103.86,80.43,89.53,80.26,72.49,38.84,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1456.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,19.58,16.08,16.05,14.25,16.66,13.77,11.76,58.03,42.24,34.75,28.38,24.55,29.47,25.47,715.39,388.14,208.23,319.42,486.55,776.21,422.21,486.77,446.76,412.14,321.73,192.74,92.69,76.92,340.77,329.99,295.18,234.31,163.64,90.06,82.20,231.57,229.86,204.27,170.15,114.88,93.60,69.45,168.29,166.89,152.52,131.39,112.75,68.68,49.91,103.86,80.43,89.53,80.26,72.49,40.37,35.02,58.94,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1461.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,19.58,16.08,16.05,14.25,16.66,13.77,11.76,58.03,42.24,33.31,28.38,24.55,27.71,25.47,706.00,382.98,203.81,315.17,494.63,778.71,416.23,489.37,448.62,404.74,314.18,187.22,94.80,79.78,343.99,334.16,298.27,238.85,161.22,90.06,82.20,231.57,231.31,205.80,171.06,117.32,93.60,69.45,166.83,165.53,151.12,131.39,112.75,68.68,51.30,103.86,80.43,87.46,80.26,72.49,38.91,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1466.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,56.61,42.24,33.31,28.38,24.55,27.71,25.47,705.83,383.54,204.19,319.36,501.73,784.15,413.89,482.91,443.66,405.68,316.17,193.28,95.38,80.72,341.90,331.67,293.52,236.04,161.22,89.24,82.20,234.20,232.18,206.42,170.77,114.23,93.60,71.43,165.83,165.02,149.57,129.69,112.75,68.68,51.30,102.17,80.43,87.46,80.26,72.49,38.91,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1470.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,56.61,42.24,33.31,28.38,24.55,27.71,25.47,714.04,383.54,204.19,331.56,519.81,791.44,419.54,480.12,442.64,405.48,327.10,203.53,98.39,78.28,340.92,329.52,292.69,235.96,161.22,88.99,82.20,232.05,232.18,206.42,170.46,114.23,92.19,71.43,168.32,165.02,151.56,129.69,112.75,68.68,51.30,102.17,80.43,87.46,80.26,72.49,38.91,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1475.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,56.61,42.24,33.31,28.38,24.55,27.71,25.47,713.65,389.81,205.41,328.85,502.71,781.50,419.30,481.22,445.43,406.82,325.41,198.69,100.24,80.95,343.52,330.92,298.34,237.35,160.31,90.40,82.20,232.87,232.18,204.99,169.96,114.23,92.19,71.43,168.32,167.88,151.56,129.69,111.30,68.68,53.92,103.72,80.43,87.46,80.26,72.49,38.91,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,12.03,11.72,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1481.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,56.61,42.24,33.31,28.38,24.55,27.71,25.47,727.56,389.27,205.93,330.80,513.66,790.22,421.04,479.95,444.04,406.82,321.62,206.93,98.77,81.18,342.15,331.51,295.12,238.46,159.34,90.40,82.20,232.87,232.75,207.40,169.96,116.06,92.19,69.42,166.79,165.79,151.56,129.69,111.30,68.68,53.92,103.72,80.43,89.14,80.26,72.49,38.91,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,12.26,10.62,11.72,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1485.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,56.61,42.24,33.31,28.38,24.55,29.23,25.47,725.85,389.27,208.57,342.96,532.45,784.95,416.05,478.55,444.04,403.09,321.62,212.97,101.37,81.18,342.15,331.51,296.21,238.46,163.25,89.80,82.20,232.87,232.75,207.40,169.52,114.08,92.19,69.42,166.79,165.79,151.56,129.69,111.30,68.68,53.92,103.72,80.43,89.14,80.26,72.49,40.35,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1489.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,54.92,40.69,33.31,28.38,24.55,29.23,25.47,718.77,387.60,204.66,344.85,519.22,782.45,407.02,483.39,445.59,407.92,323.28,207.78,97.31,79.56,341.49,329.67,291.57,237.59,164.29,92.36,82.20,232.87,231.72,205.76,170.94,116.20,92.19,69.42,168.29,165.10,150.87,129.69,111.30,68.68,53.92,103.72,80.43,89.14,80.26,71.03,40.35,35.02,57.54,57.22,56.04,52.12,42.02,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1494.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,54.92,40.69,33.31,28.38,24.55,29.23,25.47,718.90,383.18,209.91,337.92,518.87,794.27,408.10,481.26,444.39,407.10,325.26,207.82,102.92,81.66,343.14,331.22,294.41,236.75,163.78,90.02,83.74,231.17,229.77,202.30,168.45,116.20,92.19,69.42,166.73,166.54,150.87,132.02,111.30,68.68,53.92,103.72,80.43,87.73,80.26,71.03,38.49,35.02,57.54,55.82,56.04,52.12,42.02,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1501.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,16.66,13.77,11.76,54.92,40.69,33.31,28.38,24.55,29.23,25.47,718.90,386.43,214.78,348.43,518.39,795.43,399.13,483.33,445.66,405.58,325.33,204.64,100.49,82.60,343.82,333.80,297.57,238.06,163.78,90.02,83.74,231.17,230.11,204.42,168.45,116.20,92.19,69.42,166.73,166.54,150.87,130.02,111.30,68.68,53.92,101.86,80.43,87.73,80.26,71.03,38.49,33.56,56.14,55.82,56.04,52.12,42.02,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1506.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,15.25,13.77,11.76,54.92,40.69,33.31,28.38,24.55,29.23,25.47,738.62,385.48,214.78,340.39,515.89,783.72,403.22,485.20,448.37,405.51,323.85,204.51,101.40,79.20,344.90,334.02,296.85,239.82,162.25,90.02,83.74,233.33,232.97,207.90,172.40,117.99,93.61,67.88,164.11,163.32,149.49,130.02,111.30,68.68,53.92,101.86,80.43,86.28,78.70,71.03,38.49,33.56,56.14,55.82,56.04,52.12,40.48,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1511.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,15.25,13.77,11.76,54.92,40.69,31.88,28.38,24.55,29.23,25.47,732.17,386.72,223.04,349.75,522.43,790.76,418.10,480.39,443.67,406.85,327.04,201.26,97.53,78.72,342.49,329.49,296.85,236.14,162.68,90.02,83.74,233.30,230.67,205.74,172.40,117.99,93.61,65.35,165.89,165.12,148.68,128.51,111.30,68.68,53.92,101.86,80.43,86.28,78.70,69.59,38.49,33.56,56.14,55.82,56.04,52.12,42.15,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1514.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,15.25,13.77,11.76,54.92,40.69,31.88,28.38,24.55,29.23,25.47,732.43,383.57,217.31,347.07,528.02,790.51,410.50,480.39,439.42,404.45,327.04,210.09,105.03,78.72,341.61,329.16,291.64,236.14,162.64,90.02,83.74,233.30,230.67,205.74,171.39,117.99,93.61,62.94,165.89,165.12,148.68,128.51,111.30,68.68,53.92,101.86,80.43,86.28,78.70,69.59,38.49,33.56,56.14,55.82,56.04,52.12,42.15,19.33,17.30,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1518.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,12.04,11.86,11.79,11.59,11.08,18.09,16.08,16.05,14.25,15.25,13.77,11.76,53.47,40.69,31.88,28.38,24.55,29.23,25.47,737.71,388.53,219.14,342.18,511.87,792.93,410.80,478.00,446.19,401.04,319.92,203.11,100.51,80.49,342.63,331.26,295.04,235.85,162.34,90.02,83.74,233.58,232.75,204.96,170.16,116.82,93.61,62.94,168.37,167.37,152.43,130.65,111.30,68.68,56.45,103.57,81.96,88.58,78.70,69.59,38.49,33.56,56.14,55.82,56.04,52.12,42.15,19.33,15.84,13.63,10.85,10.62,10.32,10.62,11.38,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
